1247738279	73269433	91160584
1247738299	77856785	73269433
1247738299	77856785	91160584
1247738299	77070365	73269433
1247738319	77856785	91160584
1247738339	77856785	94961694
1247738339	77856785	91160584
1247738339	77856785	100925462
1247738339	77856785	84476076
1247738339	91160584	100925462
1247738339	91160584	84476076
1247738339	100925462	73269433
1247738359	77856785	94961694
1247738359	77070365	73269433
1247738359	100925462	73269433
1247738379	100925462	77856785
1247738399	91160584	77070365
1247738399	91160584	84476076
1247738399	91160584	73269433
1247738399	84476076	73269433
1247738419	77856785	76087457
1247738419	77856785	73269433
1247738419	77856785	91160584
1247738419	77070365	84476076
1247738419	84476076	73269433
1247738439	77856785	76087457
1247738439	77856785	91160584
1247738439	77856785	73269433
1247738439	77856785	84476076
1247738439	84476076	73269433
1247738439	84476076	91160584
1247738439	91160584	94961694
1247738459	100925462	73269433
1247738459	94961694	77856785
1247738459	94961694	73269433
1247738459	84476076	77070365
1247738459	84476076	77856785
1247738459	84476076	73269433
1247738459	78577821	98304172
1247738459	98304172	80347176
1247738479	94961694	77070365
1247738479	91160584	100925462
1247738479	77070365	84476076
1247738499	77856785	100925462
1247738499	94961694	77070365
1247738499	94961694	91160584
1247738499	95092886	78184608
1247738499	95092886	101974036
1247738499	105906341	101974036
1247738499	84476076	77070365
1247738499	102367240	78184608
1247738519	100925462	73269433
1247738519	101974036	105906341
1247738519	102695098	88604825
1247738519	102695098	78184608
1247738519	102695098	89325589
1247738519	94961694	84476076
1247738519	95092886	78184608
1247738519	84476076	73269433
1247738519	84476076	91160584
1247738519	88604825	89325589
1247738519	105906341	89325589
1247738539	101974036	105906341
1247738539	101974036	89325589
1247738539	102367240	102695098
1247738539	84476076	91160584
1247738539	88604825	89325589
1247738539	73269433	91160584
1247738559	100925462	77070365
1247738559	100925462	84476076
1247738559	100925462	73269433
1247738559	101056521	80347176
1247738559	84476076	73269433
1247738559	102367240	102695098
1247738559	77856785	78184608
1247738559	77856785	95092886
1247738559	95092886	78184608
1247738559	88604825	89325589
1247738559	105906341	89325589
1247738559	89325589	98238490
1247738559	73269433	91160584
1247738579	100925462	73269433
1247738579	101056521	102367240
1247738579	101056521	98304172
1247738579	101974036	105906341
1247738579	101974036	98238490
1247738579	78577821	98304172
1247738579	84476076	73269433
1247738579	84476076	91160584
1247738579	88604825	89325589
1247738599	100925462	77070365
1247738599	100925462	73269433
1247738599	101056521	98304172
1247738599	101974036	105906341
1247738599	77070365	73269433
1247738599	77856785	95092886
1247738599	77856785	90636465
1247738599	95092886	78184608
1247738599	80347176	98304172
1247738599	89325589	78184608
1247738599	89325589	98238490
1247738619	101056521	98304172
