1246442239	79167609	82444428
1246442259	79167609	82444428
1246442279	79167609	82444428
1246442279	95158408	90636437
1246442299	95158408	90636437
1246442319	90636437	95158408
1246442319	76087426	75104382
1246442319	76087426	100335749
1246442319	76087426	74776705
1246442319	74776705	75104382
1246442319	74776705	100335749
1246442319	75104382	100335749
1246442339	76087426	75104382
1246442339	76087426	74776705
1246442339	74776705	75104382
1246442339	74776705	100335749
1246442339	75104382	100335749
1246442359	76087426	75104382
1246442359	76087426	100335749
1246442359	76087426	74776705
1246442359	74776705	75104382
1246442359	74776705	100335749
1246442359	75104382	100335749
1246442379	76087426	75104382
1246442379	76087426	100335749
1246442379	76087426	74776705
1246442379	74776705	75104382
1246442379	74776705	100335749
1246442379	75104382	100335749
1246442399	76087426	75104382
1246442399	76087426	74776705
1246442399	74776705	75104382
1246442399	74776705	100335749
1246442399	75104382	100335749
1246442439	74776705	75104382
1246442459	75104382	100335749
1246442499	74776705	75104382
1246442519	73400454	96075929
1246442519	73400454	100270187
1246442519	90636437	95158408
1246442519	95158408	79167609
1246442519	100270187	96075929
1246442539	73400454	96075929
1246442539	73400454	77267085
1246442539	73400454	100270187
1246442539	100270187	104333435
1246442539	100270187	96075929
1246442539	100270187	77267085
1246442539	77267085	104333435
1246442539	77267085	96075929
1246442539	90636437	95158408
1246442539	74776705	100335749
1246442539	104333435	96075929
1246442539	75104382	100335749
1246442559	73400454	96075929
1246442559	73400454	77267085
1246442559	73400454	100270187
1246442559	100270187	96075929
1246442559	100270187	77267085
1246442559	90636437	95158408
1246442559	77267085	96075929
1246442579	73400454	100270187
1246442579	73400454	77267085
1246442599	73400454	96075929
1246442599	76087426	74776705
1246442619	74776705	100335749
1246442639	73400454	96075929
1246442639	73400454	100270187
1246442639	76284032	74514584
1246442639	76284032	104398977
1246442639	74514584	104398977
1246442639	74776705	75104382
1246442639	100270187	96075929
1246442659	73400454	100270187
1246442659	77267085	104333435
1246442659	76087426	75104382
1246442659	76284032	74514584
1246442659	74514584	104398977
1246442659	74776705	75104382
1246442679	76284032	74514584
1246442679	74776705	75104382
1246442679	76087426	75104382
1246442699	78119037	79167609
1246442699	76284032	104398977
1246442699	74776705	75104382
1246442719	73400454	100270187
1246442719	80150682	96141451
1246442719	80150682	99876988
1246442719	79167609	100270187
1246442739	73400454	100270187
1246442739	96141451	99876988
1246442739	78119037	79167609
1246442739	80150682	99876988
1246442739	79167609	100270187
1246442759	96141451	80150682
1246442759	80150682	99876988
1246442779	73400454	79167609
1246442779	73400454	100270187
1246442779	73400454	96075929
1246442779	73400454	74776705
1246442779	78119037	79167609
1246442779	79167609	76284032
1246442779	100270187	96075929
1246442779	75104382	100335749
1246442799	73400454	100270187
