1243332079	79953938	80150609
1243332099	83034200	79953938
1243332099	83034200	80150609
1243332099	79953938	80150609
1243332119	79953938	104333376
1243332119	79953938	84410441
1243332119	79953938	83034200
1243332119	79953938	80150609
1243332119	80150609	104333376
1243332119	80150609	84410441
1243332119	80150609	83034200
1243332119	84410441	104333376
1243332119	84410441	83034200
1243332119	83034200	104333376
1243332139	79953938	83034200
1243332139	79953938	80150609
1243332139	80150609	84410441
1243332139	80150609	83034200
1243332139	84410441	78184511
1243332179	80150609	78184511
1243332179	84410441	78184511
1243332199	104923219	77463623
1243332199	79953938	83034200
1243332199	80150609	104333376
1243332199	84410441	78184511
1243332199	104202302	104333376
1243332219	79953938	104333376
1243332219	79953938	80150609
1243332219	80150609	104333376
1243332219	80150609	83034200
1243332239	79953938	104333376
1243332239	79953938	80150609
1243332239	80150609	104333376
1243332239	84410441	78184511
1243332239	84410441	83034200
1243332239	83034200	104202302
1243332259	79953938	104333376
1243332259	79953938	73269313
1243332259	84410441	83034200
1243332279	79953938	104333376
1243332279	79953938	73269313
1243332279	79953938	80150609
1243332279	80150609	104333376
1243332279	80150609	83034200
1243332279	80150609	73269313
1243332279	84410441	78184511
1243332279	84410441	83034200
1243332279	83034200	104333376
1243332279	83034200	73269313
1243332279	104333376	73269313
1243332299	80150609	104333376
1243332299	80150609	84410441
1243332299	80150609	73269313
1243332299	84410441	83034200
1243332319	80150609	84410441
1243332319	80150609	78184511
1243332319	80150609	83034200
1243332319	80150609	73269313
1243332319	84410441	83034200
1243332319	78184511	83034200
1243332339	79953938	104333376
1243332339	80150609	84410441
1243332339	80150609	73269313
1243332339	80150609	77463623
1243332339	104333376	77463623
1243332359	80150609	84410441
1243332359	80150609	83034200
1243332359	80150609	73269313
1243332359	84410441	83034200
1243332359	78184511	104333376
1243332359	78184511	104202302
1243332359	83034200	73269313
1243332359	77463623	104333376
1243332359	77463623	73269313
1243332379	79953938	104333376
1243332379	78184511	104202302
1243332399	79953938	104333376
1243332399	79953938	80150609
1243332399	80150609	83034200
1243332399	80150609	73269313
1243332399	83034200	104333376
1243332399	73269313	104333376
1243332419	79953938	77463623
1243332439	104923219	83034200
1243332439	104923219	80150609
1243332439	79953938	104333376
1243332439	79953938	73269313
1243332439	79953938	80150609
1243332439	80150609	104333376
1243332439	80150609	77463623
1243332439	84410441	78184511
1243332439	83034200	104333376
1243332439	104333376	77463623
1243332459	80150609	73269313
1243332459	84410441	78184511
1243332459	83034200	73269313
1243332459	73269313	104202302
1243332479	79953938	104333376
1243332479	79953938	104202302
1243332479	80150609	83034200
1243332479	80150609	73269313
1243332479	83034200	104333376
1243332479	83034200	73269313
1243332479	73269313	104333376
1243332479	73269313	104202302
1243332499	80150609	83034200
1243332499	80150609	73269313
1243332499	83034200	73269313
1243332499	73269313	104202302
1243332519	83034200	104333376
1243332519	83034200	73269313
1243332539	83034200	104333376
1243332539	83034200	73269313
1243332539	104202302	104333376
1243332559	84410441	78184511
1243332559	83034200	104333376
1243332559	83034200	73269313
1243332579	80150609	73269313
1243332579	84410441	78184511
1243332579	83034200	104333376
1243332579	83034200	73269313
1243332599	84410441	78184511
1243332599	83034200	104333376
1243332619	79953938	73269313
1243332619	79953938	80150609
1243332619	80150609	83034200
1243332619	84410441	78184511
1243332619	83034200	73269313
1243332639	80150609	104333376
1243332639	80150609	83034200
1243332639	84410441	78184511
1243332659	84410441	78184511
1243332659	83034200	104333376
1243332659	83034200	73269313
1243332659	73269313	104333376
1243332679	79953938	104333376
1243332679	83034200	73269313
1243332699	83034200	73269313
1243332719	83034200	73269313
1243332739	84410441	78184511
1243332739	83034200	73269313
1243332759	104923219	80150609
1243332759	84410441	78184511
1243332759	104202302	73269313
1243332779	80150609	104202302
1243332799	79953938	80150609
1243332799	80150609	104333376
1243332799	80150609	73269313
1243332819	79953938	73269313
1243332819	79953938	80150609
1243332819	80150609	104333376
1243332819	80150609	73269313
1243332819	73269313	104333376
1243332839	79953938	104333376
1243332839	79953938	73269313
1243332839	79953938	80150609
1243332839	84410441	78184511
1243332859	79953938	104333376
1243332859	79953938	73269313
1243332859	80150609	104333376
1243332859	80150609	73269313
1243332859	80150609	104202302
1243332859	78184511	84410441
1243332859	73269313	104333376
1243332879	79953938	80150609
1243332879	80150609	73269313
1243332879	84410441	78184511
1243332899	79953938	80150609
1243332899	84410441	78184511
1243332919	79953938	104333376
1243332919	79953938	73269313
1243332919	80150609	104333376
1243332919	80150609	83034200
1243332919	104333376	73269313
1243332939	79953938	104333376
1243332939	79953938	73269313
1243332939	80150609	73269313
1243332939	78184511	84410441
1243332959	79953938	104333376
1243332959	79953938	73269313
1243332979	80150609	78184511
1243332979	84410441	78184511
1243332999	104923219	77463623
1243332999	78184511	84410441
1243333019	79953938	104333376
1243333019	80150609	84410441
1243333019	78184511	84410441
1243333039	79953938	73269313
1243333039	80150609	104333376
1243333039	80150609	78184511
1243333039	80150609	84410441
1243333039	78184511	104333376
1243333039	84410441	104333376
1243333039	83034200	104333376
1243333059	80150609	104333376
1243333059	80150609	84410441
1243333059	84410441	104333376
1243333059	84410441	78184511
1243333079	79953938	73269313
1243333079	84410441	104333376
1243333099	80150609	104202302
1243333119	78184511	84410441
1243333119	78184511	104333376
1243333139	79953938	80150609
1243333139	80150609	73269313
1243333159	79953938	104333376
1243333159	79953938	83034200
1243333159	79953938	73269313
1243333159	79953938	80150609
1243333159	80150609	104333376
1243333159	80150609	83034200
1243333159	80150609	73269313
1243333179	79953938	80150609
1243333179	80150609	104333376
1243333199	79953938	80150609
1243333199	80150609	104333376
1243333199	80150609	83034200
1243333199	84410441	78184511
1243333219	79953938	80150609
1243333219	80150609	104333376
1243333219	84410441	78184511
1243333239	79953938	80150609
