1245319459	99876960	96075900
1245319499	96075900	99876960
1245319519	96075900	99876960
1245319539	99876960	96075900
1245319579	99876960	96075900
1245319599	99876960	96075900
1245319639	99876960	96075900
1245319679	96075900	99876960
1245319679	99876960	76087405
1245319699	96075900	99876960
1245319759	96075900	99876960
1245319779	99876960	96075900
1245319859	96075900	99876960
1245319959	99876960	96075900
1245320039	96075900	99876960
1245320079	95158378	86966397
1245320099	95158378	86966397
1245320119	95158378	86966397
1245320119	99876960	96075900
1245320139	99876960	96075900
1245320159	99876960	96075900
1245320179	99876960	96075900
1245320199	99876960	96075900
1245320239	99876960	96075900
1245320259	99876960	96075900
1245320359	99876960	96075900
1245320379	99876960	96075900
1245320399	99876960	96075900
1245320419	101253229	74973267
1245320419	101253229	104530037
1245320419	101253229	98304108
1245320419	74973267	104530037
1245320419	74973267	98304108
1245320419	99876960	96075900
1245320419	104530037	98304108
1245320439	74973267	104530037
1245320439	99876960	96075900
1245320459	101253229	104530037
1245320459	101253229	98304108
1245320459	74973267	98304108
1245320479	101253229	98304108
1245320479	95158378	86966397
1245320479	74973267	98304108
1245320499	101253229	74973267
1245320499	101253229	104530037
1245320499	101253229	98304108
1245320499	95158378	86966397
1245320499	74973267	104530037
1245320499	99876960	96075900
1245320519	101253229	74973267
1245320519	101253229	104530037
1245320519	101253229	98304108
1245320519	95158378	86966397
1245320519	99876960	96075900
1245320539	76087405	99876960
1245320539	99876960	96075900
1245320559	95158378	86966397
1245320559	101253229	104530037
1245320559	104530037	98304108
1245320579	74973267	104530037
1245320599	101253229	104530037
1245320599	104530037	98304108
1245320619	101253229	104530037
1245320639	101253229	74973267
1245320639	95158378	86966397
1245320659	95158378	86966397
1245320679	101253229	74973267
1245320679	101253229	104530037
1245320679	101253229	98304108
1245320679	99876960	96075900
1245320679	74973267	104530037
1245320679	104530037	98304108
1245320699	101253229	74973267
1245320699	101253229	98304108
1245320699	101253229	104530037
1245320699	101253229	78905455
1245320699	74973267	104530037
1245320719	101253229	74973267
1245320719	101253229	104530037
1245320719	76087405	99876960
1245320719	99876960	96075900
1245320739	101253229	104530037
1245320739	99876960	96075900
1245320739	104530037	98304108
1245320759	78905455	101253229
1245320759	99876960	96075900
1245320779	101253229	78905455
1245320779	74973267	98304108
1245320799	101253229	78905455
1245320819	101253229	104530037
1245320819	99876960	96075900
1245320839	99876960	96075900
1245320859	99876960	96075900
1245320879	99876960	96075900
1245320919	101253229	98304108
1245320939	101253229	74973267
1245320939	101253229	104530037
1245320939	101253229	98304108
1245320959	101253229	74973267
1245320959	101253229	104530037
1245320959	101253229	98304108
1245320959	74973267	104530037
1245320979	101253229	74973267
1245320979	101253229	98304108
1245320979	74973267	104530037
1245320999	101253229	98304108
1245320999	74973267	104530037
1245321019	101253229	104530037
1245321019	101253229	98304108
1245321019	74973267	104530037
1245321039	101253229	104530037
1245321039	99876960	96075900
1245321039	74973267	104530037
1245321059	101253229	98304108
1245321079	101253229	98304108
1245321099	74973267	104530037
1245321119	101253229	98304108
1245321119	74973267	104530037
1245321139	101253229	104530037
1245321139	99876960	96075900
1245321159	101253229	74973267
1245321159	101253229	104530037
1245321159	74973267	104530037
1245321179	101253229	74973267
1245321199	95158378	86966397
1245321199	101253229	104530037
1245321239	101253229	104530037
1245321259	95158378	86966397
1245321279	101253229	74973267
1245321279	95158378	86966397
1245321299	95158378	86966397
1245321299	101253229	104530037
1245321299	101253229	98304108
1245321299	104530037	98304108
1245321319	101253229	98304108
1245321339	101253229	74973267
1245321339	95158378	86966397
1245321339	99876960	96075900
1245321359	101253229	104530037
1245321359	99876960	96075900
1245321359	74973267	104530037
1245321379	101253229	98304108
1245321379	99876960	96075900
1245321379	104530037	98304108
1245321399	101253229	104530037
1245321399	99876960	96075900
1245321399	74973267	98304108
1245321419	99876960	104530037
1245321419	74973267	98304108
1245321439	74973267	98304108
1245321459	101253229	104530037
1245321459	99876960	96075900
1245321479	101253229	104530037
1245321499	101253229	104530037
1245321499	99876960	96075900
1245321499	74973267	98304108
1245321519	101253229	104530037
1245321519	95158378	86966397
1245321519	99876960	96075900
1245321539	95158378	86966397
1245321539	99876960	96075900
1245321539	101253229	74973267
1245321559	95158378	86966397
1245321559	101253229	74973267
1245321579	101253229	74973267
1245321579	101253229	98304108
1245321579	74973267	98304108
1245321599	95158378	86966397
1245321599	74973267	98304108
1245321619	95158378	86966397
1245321619	74973267	98304108
1245321619	104530037	98304108
1245321639	95158378	86966397
1245321639	74973267	104530037
1245321639	74973267	98304108
1245321639	104530037	98304108
1245321659	95158378	86966397
1245321659	74973267	104530037
1245321679	95158378	86966397
1245321679	101253229	104530037
1245321679	74973267	98304108
1245321699	95158378	86966397
1245321699	101253229	98304108
1245321719	95158378	86966397
1245321719	74973267	98304108
1245321739	95158378	86966397
1245321739	101253229	98304108
1245321739	74973267	98304108
1245321759	95158378	86966397
1245321759	101253229	74973267
1245321759	101253229	104530037
1245321759	74973267	98304108
1245321779	95158378	86966397
1245321779	101253229	104530037
1245321779	74973267	98304108
1245321799	95158378	86966397
1245321799	101253229	74973267
1245321799	101253229	104530037
1245321799	101253229	98304108
1245321799	74973267	104530037
1245321799	74973267	98304108
1245321799	104530037	98304108
1245321819	76087405	99876960
1245321819	101253229	104530037
1245321819	74973267	98304108
1245321839	101253229	74973267
1245321839	101253229	104530037
1245321839	74973267	104530037
1245321839	104530037	98304108
1245321879	101253229	74973267
1245321879	101253229	98304108
1245321879	74973267	104530037
1245321919	101253229	74973267
1245321919	101253229	95158378
1245321919	101253229	104530037
1245321919	101253229	98304108
1245321919	95158378	74973267
1245321919	95158378	104530037
1245321919	95158378	98304108
1245321919	74973267	104530037
1245321919	74973267	98304108
1245321919	104530037	98304108
1245321939	101253229	74973267
1245321939	101253229	104530037
1245321939	101253229	98304108
1245321939	74973267	104530037
1245321939	74973267	98304108
1245321939	104530037	98304108
1245322279	95158379	104530038
1245322279	95158379	99876961
1245322279	99876961	74973268
1245322279	99876961	104530038
1245322279	74973268	104530038
1245322459	73728096	74973268
1245322459	73728096	101843053
1245322459	101843053	74973268
1245322459	101843053	96075901
1245322479	73400427	78905456
1245322479	73728096	99680390
1245322479	73728096	101843053
1245322479	101253230	105906273
1245322479	101253230	83034245
1245322479	101253230	99876961
1245322479	95158379	78905456
1245322479	105906273	83034245
1245322479	105906273	99876961
1245322479	99680390	78905456
1245322479	101843053	74973268
1245322479	83034245	99876961
1245322479	96075901	73269367
1245322499	101253230	105906273
1245322499	101253230	99876961
1245322499	101253230	83034245
1245322499	101843053	74973268
1245322499	101843053	73728096
1245322499	95158379	73400427
1245322499	95158379	104530038
1245322499	96075901	73269367
1245322499	105906273	99876961
1245322499	73269367	99680390
1245322499	83034245	99876961
1245322519	73400427	104530038
1245322519	73400427	95158379
1245322519	73597053	105906273
1245322519	73728096	101843053
1245322519	101253230	99876961
1245322519	95092828	105906273
1245322519	101843053	96075901
1245322519	78905456	73269367
1245322539	101253230	76284015
1245322539	76284015	105906273
1245322539	101843053	73728096
1245322539	78839921	98631775
1245322539	79167587	105906273
1245322539	79167587	99876961
1245322539	95158379	73400427
1245322539	73269367	74973268
1245322559	101253230	99876961
1245322559	76284015	105906273
1245322559	76284015	73597053
1245322559	76284015	95092828
1245322559	101843053	74973268
1245322559	101843053	73728096
1245322559	95092828	105906273
1245322559	95092828	99876961
1245322559	78905456	104530038
1245322559	78905456	73728096
1245322559	78905456	73269367
1245322559	79167587	99876961
1245322559	73269367	74973268
1245322559	73269367	73728096
1245322559	73597053	83034245
1245322559	73728096	74973268
1245322579	101253230	79167587
1245322579	101253230	99876961
1245322579	76284015	73597053
1245322579	95092828	73597053
1245322579	78905456	98631775
1245322579	79167587	73597053
1245322579	79167587	99876961
1245322579	96075901	73269367
1245322579	105906273	73597053
1245322579	95158379	73400427
1245322579	73269367	73400427
1245322579	73269367	73728096
1245322579	73728096	74973268
1245322599	101843053	96075901
1245322599	95092828	105906273
1245322599	95158379	74973268
1245322599	95158379	98631775
1245322599	78905456	74973268
1245322599	78905456	99680390
1245322599	78905456	73269367
1245322599	79167587	73597053
1245322599	79167587	83034245
1245322599	105906273	73597053
1245322599	73400427	98631775
1245322619	101253230	105906273
1245322619	101253230	79167587
1245322619	101253230	73597053
1245322619	101253230	99876961
1245322619	76284015	98631775
1245322619	76284015	95092828
1245322619	95092828	105906273
1245322619	95092828	73269367
1245322619	95158379	74973268
1245322619	95158379	96075901
1245322619	79167587	73597053
1245322619	96075901	74973268
1245322619	105906273	73597053
1245322619	73597053	99876961
1245322639	101253230	79167587
1245322639	101253230	73597053
1245322639	76284015	79167587
1245322639	101843053	73269367
1245322639	78905456	74973268
1245322639	78905456	73400427
1245322639	78905456	73269367
1245322639	78905456	99680390
1245322639	79167587	73597053
1245322639	104530038	83034245
1245322639	105906273	73400427
1245322639	73269367	73728096
1245322639	99680390	74973268
1245322659	101253230	76284015
1245322659	76284015	95092828
1245322659	101843053	96075901
1245322659	101843053	73728096
1245322659	95158379	73400427
1245322659	95158379	78905456
1245322659	78905456	73400427
1245322659	78905456	99680390
1245322659	78905456	73269367
1245322659	79167587	73597053
1245322659	96075901	73728096
