1246701839	105906316	96403597
1246701959	88997909	102695063
1246701979	74317971	88997909
1246701979	88997909	74776713
1246701979	88997909	102695063
1246701979	74776713	102695063
1246701999	74317971	74776713
1246701999	74317971	102695063
1246701999	88997909	74776713
1246701999	88997909	102695063
1246701999	105906316	96403597
1246701999	74776713	102695063
1246702019	88997909	74776713
1246702019	88997909	102695063
1246702019	74317971	102695063
1246702019	74776713	102695063
1246702039	74317971	88997909
1246702039	88997909	102695063
1246702039	74776713	102695063
1246702059	88997909	74776713
1246702059	105906316	96403597
1246702079	88997909	74776713
1246702079	88997909	102695063
1246702079	74776713	102695063
1246702099	88997909	74776713
1246702119	88997909	74776713
1246702119	105906316	96403597
1246702139	88997909	74776713
1246702139	88997909	74317971
1246702159	88997909	74776713
1246702159	88997909	74317971
1246702159	88997909	102695063
1246702159	102695063	74776713
1246702179	74317971	74776713
1246702179	74317971	88997909
1246702179	74317971	102695063
1246702179	88997909	74776713
1246702179	88997909	102695063
1246702179	74776713	102695063
1246702199	74317971	88997909
1246702199	88997909	74776713
1246702219	88997909	74776713
1246702219	88997909	74317971
1246702219	88997909	102695063
1246702219	74317971	74776713
1246702219	102695063	74776713
1246702239	74317971	74776713
1246702239	74317971	102695063
1246702239	88997909	74776713
1246702239	88997909	102695063
1246702239	74776713	102695063
1246702259	88997909	74776713
1246702259	74776713	102695063
1246702279	88997909	102695063
1246702299	88997909	74776713
1246702299	88997909	102695063
1246702319	88997909	74776713
1246702319	104398989	96141459
1246702339	94961672	96141459
1246702339	95158417	101253253
1246702339	88997909	104398989
1246702339	88997909	74776713
1246702339	88997909	102695063
1246702339	102695063	74776713
1246702339	104398989	96141459
1246702359	94961672	104398989
1246702359	94961672	74317971
1246702359	101253253	96141459
1246702359	101253253	78381202
1246702359	101253253	74317971
1246702359	95158417	96141459
1246702359	95158417	78381202
1246702359	88997909	102695063
1246702359	104398989	96141459
1246702379	94961672	104398989
1246702379	88997909	74776713
1246702379	102695063	74776713
1246702399	101253253	78381202
1246702399	78381202	94961672
1246702399	78381202	74317971
1246702399	88997909	74776713
1246702399	88997909	102695063
1246702399	74776713	102695063
1246702399	94961672	95158417
1246702419	95158417	104398989
1246702419	101253253	78381202
1246702419	78381202	94961672
1246702419	88997909	74776713
1246702419	102695063	74776713
1246702419	84476055	96403597
1246702439	94961672	101253253
1246702439	101253253	78381202
1246702439	95158417	104398989
1246702439	95158417	96141459
1246702439	88997909	74776713
1246702439	88997909	102695063
1246702439	74776713	102695063
1246702439	104398989	96141459
1246702459	94961672	101253253
1246702459	94961672	104398989
1246702459	101253253	78381202
1246702459	101253253	104398989
1246702459	96403597	105906316
