1245146239	95158375	100466783
1245146259	95158375	100466783
1245146279	95158375	100466783
1245146299	95158375	100466783
1245146319	95158375	100466783
1245146339	95158375	100466783
1245146359	95158375	100466783
1245146379	95158375	100466783
1245146399	95158375	100466783
1245146419	95158375	100466783
1245146439	95158375	100466783
1245146459	76284011	100466783
1245146459	95158375	100466783
1245146479	80150650	74317923
1245146499	80150650	74317923
1245146499	95158375	100466783
1245146499	74317923	78839918
1245146519	80150650	74317923
1245146519	95158375	100466783
1245146519	74317923	78839918
1245146539	80150650	78839918
1245146539	80150650	74317923
1245146539	95158375	100466783
1245146539	74317923	78839918
1245146559	80150650	78839918
1245146559	80150650	100466783
1245146559	80150650	74317923
1245146559	95158375	100466783
1245146559	74317923	78839918
1245146579	80150650	78839918
1245146579	80150650	74317923
1245146579	95158375	100466783
1245146579	74317923	78839918
1245146599	80150650	78839918
1245146599	80150650	74317923
1245146599	88604771	79167580
1245146599	88604771	78905446
1245146599	95158375	100466783
1245146599	74317923	78839918
1245146619	98631773	104923266
1245146619	98631773	100270157
1245146619	83558498	98304099
1245146619	83558498	73269359
1245146619	90505334	79167580
1245146619	90505334	88604771
1245146619	90505334	78905446
1245146619	104923266	79167580
1245146619	104923266	100270157
1245146619	88604771	79167580
1245146619	88604771	78905446
1245146619	80150650	78839918
1245146619	80150650	74317923
1245146619	74317923	78839918
1245146619	78905446	79167580
1245146619	78905446	100270157
1245146619	95158375	100466783
1245146639	90505334	79167580
1245146639	90505334	78905446
1245146639	98631773	79167580
1245146639	80150650	78839918
1245146639	80150650	74317923
1245146639	99352663	83558498
1245146639	74317923	78839918
1245146639	78577758	78119007
1245146639	78119007	73269359
1245146639	78905446	79167580
1245146639	79167580	100270157
1245146659	78381161	86966393
1245146659	78381161	100335724
1245146659	77922397	73269359
1245146659	95158375	100466783
1245146659	86966393	100335724
1245146659	78839918	74317923
1245146659	78905446	90505334
1245146659	104923266	100270157
1245146659	80150650	74317923
1245146659	88604771	98631773
1245146659	98631773	100270157
1245146659	83558498	99352663
1245146679	95158375	100466783
1245146679	78905446	90505334
1245146679	88604771	98631773
1245146679	98304099	100270157
1245146679	98304099	90505334
1245146679	98631773	100270157
1245146699	78381161	77922397
1245146699	78577758	73269359
1245146699	95158375	100466783
1245146699	86966393	100335724
1245146699	78839918	74317923
1245146699	78839918	80150650
1245146699	78905446	90505334
1245146699	79167580	98631773
1245146699	80150650	74317923
1245146699	90505334	99352663
1245146699	99352663	100270157
1245146719	95158375	100466783
1245146719	86966393	100335724
1245146719	86966393	77463650
1245146719	86966393	78577758
1245146719	77463650	83034238
1245146719	78577758	104333404
1245146719	78839918	74317923
1245146719	78839918	80150650
1245146719	78905446	90505334
1245146719	79167580	98631773
1245146719	79167580	100270157
1245146719	104923266	98304099
1245146719	104923266	90505334
1245146719	80150650	74317923
1245146719	104333404	83558498
1245146719	98304099	83558498
1245146719	98304099	90505334
1245146739	100991097	75104352
1245146739	78381161	78577758
1245146739	101318743	88604771
1245146739	101318743	104923266
1245146739	101318743	99352663
1245146739	78577758	73269359
1245146739	77463650	83034238
1245146739	95158375	100466783
1245146739	78839918	74317923
1245146739	78839918	80150650
1245146739	78905446	90505334
1245146739	104923266	98304099
1245146739	104333404	83558498
1245146739	104333404	90505334
1245146739	100270157	98631773
1245146739	83558498	90505334
1245146759	100991097	75104352
1245146759	95158375	100466783
1245146759	86966393	100335724
1245146759	86966393	77463650
1245146759	86966393	83034238
1245146759	77463650	100335724
1245146759	77463650	73269359
1245146759	78577758	100335724
1245146759	78905446	90505334
1245146759	104923266	104333404
1245146759	104333404	83558498
1245146759	98304099	100270157
1245146759	98304099	99352663
1245146759	98304099	90505334
1245146759	100270157	98631773
1245146759	100270157	99352663
1245146759	100270157	90505334
1245146779	100991097	86966393
1245146779	78577758	100335724
1245146779	78577758	73269359
1245146779	77463650	86966393
1245146779	78119007	73269359
1245146779	95158375	100466783
1245146779	86966393	100335724
1245146779	86966393	83034238
1245146779	78839918	74317923
1245146779	80150650	74317923
1245146779	104333404	83558498
1245146779	100270157	98631773
1245146779	100270157	99352663
1245146779	73269359	83034238
1245146779	98631773	99352663
1245146779	83034238	100335724
1245146799	95158375	100466783
1245146799	77463650	83034238
1245146799	78905446	90505334
1245146799	88604771	98631773
1245146799	104333404	83558498
1245146799	98631773	100270157
1245146799	98631773	99352663
1245146799	100335724	83034238
1245146799	99352663	100270157
1245146799	83034238	83558498
1245146819	95158375	100466783
1245146819	86966393	100335724
1245146819	77463650	100335724
1245146819	78577758	73269359
1245146819	78905446	90505334
1245146819	79167580	88604771
1245146819	79167580	104333404
1245146819	79167580	100270157
1245146819	104923266	104333404
1245146819	104923266	83558498
1245146819	88604771	99352663
1245146819	104333404	83558498
1245146819	100270157	99352663
1245146819	100335724	83034238
1245146839	100991097	75104352
1245146839	100991097	86966393
1245146839	78577758	73269359
1245146839	95158375	100466783
1245146839	78839918	74317923
1245146839	78905446	90505334
1245146839	79167580	100270157
1245146839	79167580	98304099
1245146839	104923266	104333404
1245146839	88604771	100270157
1245146839	88604771	99352663
1245146839	104333404	83558498
1245146839	99352663	100270157
1245146859	95158375	100466783
1245146859	86966393	100335724
1245146859	78577758	73269359
1245146859	78839918	74317923
1245146859	78839918	80150650
1245146859	79167580	100270157
1245146859	79167580	99352663
1245146859	104923266	104333404
1245146859	80150650	74317923
1245146859	88604771	99352663
1245146859	104333404	75104352
1245146859	104333404	100335724
1245146859	98304099	99352663
1245146859	100270157	99352663
1245146859	100335724	83034238
1245146879	95158375	100466783
1245146879	77463650	83034238
1245146879	77463650	100335724
1245146879	77922397	100270157
1245146879	77922397	78905446
1245146879	78577758	73269359
1245146879	78839918	74317923
1245146879	78839918	80150650
1245146879	78905446	90505334
1245146879	104923266	88604771
1245146879	104923266	83034238
1245146879	104923266	98304099
1245146879	80150650	74317923
1245146879	104333404	100335724
1245146879	100270157	99352663
1245146879	100335724	83034238
1245146899	100991097	77463650
1245146899	78381161	78577758
1245146899	78577758	73269359
1245146899	77463650	83034238
1245146899	95158375	100466783
