1241172339	79167513	76283931
1241172339	79167513	78970907
1241172359	80019476	78970907
1241172359	80019476	104267797
1241172379	80019476	78970907
1241172379	95092752	104267797
1241172379	78970907	79167513
1241172399	80019476	104267797
1241172399	95092752	104267797
1241172399	78970907	79167513
1241172419	95092752	104267797
1241172439	95092752	104267797
1241172439	78970907	79167513
1241172459	80019476	78970907
1241172459	78970907	79167513
1241172479	95092752	104267797
1241172479	78970907	79167513
1241172479	78970907	104267797
1241172499	95092752	104267797
1241172539	95092752	104267797
1241172559	95092752	104267797
1241172559	76283931	79167513
1241172559	78970907	79167513
1241172579	95092752	104267797
1241172579	76283931	79167513
1241172579	76283931	78970907
1241172579	78970907	79167513
1241172599	95092752	104267797
1241172599	76283931	79167513
1241172599	76283931	78970907
1241172619	76283931	78970907
1241172639	95158289	77266973
1241172639	95092752	104267797
1241172639	76283931	79167513
1241172639	76283931	78970907
1241172659	77266973	82378766
1241172659	77266973	96141326
1241172659	82378766	95158289
1241172659	78970907	79167513
1241172679	96141326	82378766
1241172679	96141326	77266973
1241172679	82378766	95158289
1241172679	76283931	78970907
1241172679	95158289	77266973
1241172699	96141326	82378766
1241172699	96141326	95158289
1241172699	82378766	95158289
1241172699	82378766	77266973
1241172699	76283931	79167513
1241172699	78970907	79167513
1241172719	77266973	82378766
1241172719	77266973	96141326
1241172719	82378766	96141326
1241172719	82378766	95158289
1241172719	76283931	79167513
1241172719	76283931	78970907
1241172719	78970907	79167513
1241172739	77266973	82378766
1241172739	95092752	104267797
1241172739	76283931	78970907
1241172739	78970907	79167513
1241172759	96141326	82378766
1241172759	96141326	77266973
1241172759	96141326	95158289
1241172759	95158289	82378766
1241172759	95158289	77266973
1241172759	82378766	77266973
1241172779	77266973	82378766
1241172779	82378766	95158289
1241172779	82378766	96141326
1241172779	76283931	79167513
1241172779	76283931	78970907
1241172799	96141326	82378766
1241172799	82378766	95158289
1241172799	78970907	79167513
1241172819	96141326	82378766
1241172819	96141326	95158289
1241172819	82378766	95158289
1241172819	95092752	104267797
1241172839	96141326	82378766
1241172839	96141326	95158289
1241172839	82378766	95158289
1241172839	95092752	104267797
1241172859	77266973	95158289
1241172859	82378766	96141326
1241172859	82378766	95158289
1241172859	95092752	104267797
1241172859	95158289	96141326
1241172859	78970907	104267797
1241172859	104267797	79167513
1241172879	82378766	96141326
1241172879	82378766	95158289
1241172879	95092752	78970907
1241172879	95092752	104267797
1241172879	95158289	96141326
1241172879	78970907	104267797
1241172899	82378766	96141326
1241172899	95092752	104267797
1241172899	95158289	96141326
1241172919	96141326	95158289
1241172919	95092752	104267797
1241172919	78970907	79167513
1241172939	80019476	104398868
1241172939	95158289	82378766
1241172939	95158289	96141326
1241172939	76283931	79167513
1241172939	78970907	79167513
1241172959	96141326	77266973
1241172959	80019476	104398868
1241172959	95158289	77266973
1241172959	95092752	104267797
1241172959	78970907	79167513
1241172979	77266973	96141326
1241172979	77266973	95158289
1241172999	95092752	104267797
1241173019	77266973	96141326
1241173019	95092752	104267797
1241173039	95092752	104267797
1241173039	78970907	79167513
1241173059	95092752	104267797
1241173059	78839835	104398868
1241173059	78970907	79167513
1241173079	96141326	77266973
1241173079	82378766	77266973
1241173079	74579974	78839835
1241173099	77266973	82378766
1241173099	77266973	96141326
1241173099	76283931	78970907
1241173099	74579974	78839835
1241173119	96141326	82378766
1241173119	96141326	77266973
1241173119	82378766	77266973
1241173119	74579974	78839835
1241173139	82378766	95158289
1241173139	95092752	104267797
1241173139	74579974	78839835
1241173159	77266973	82378766
1241173159	77266973	95158289
1241173159	82378766	95158289
1241173159	95092752	104267797
1241173159	74579974	78839835
1241173179	104923166	88604689
1241173179	88604689	100597775
1241173179	82378766	77266973
1241173179	82378766	95158289
1241173179	95092752	104267797
1241173179	74579974	78839835
1241173179	78970907	79167513
1241173179	78970907	76283931
1241173199	104923166	88604689
1241173199	88604689	100597775
1241173199	95158289	82378766
1241173199	95092752	104267797
1241173199	76283931	78970907
1241173199	74579974	78839835
1241173219	104923166	88604689
1241173219	104923166	94699536
1241173219	94699536	88604689
1241173219	88604689	100597775
1241173219	82378766	95158289
1241173219	95092752	104267797
1241173219	76283931	78970907
1241173219	74579974	78839835
1241173219	78970907	79167513
1241173239	104923166	88604689
1241173239	104923166	94699536
1241173239	104923166	100597775
1241173239	77266973	82378766
1241173239	77266973	95158289
1241173239	94699536	88604689
1241173239	94699536	100597775
1241173239	88604689	100597775
1241173239	95092752	104267797
1241173239	95158289	82378766
1241173239	74579974	78839835
1241173259	104923166	94699536
1241173259	104923166	100597775
1241173259	77266973	82378766
1241173259	94699536	88604689
1241173259	94699536	100597775
1241173259	88604689	100597775
1241173259	82378766	95158289
1241173259	74579974	78839835
1241173259	78970907	79167513
1241173259	78970907	76283931
1241173279	100597775	88604689
1241173279	100597775	94699536
1241173279	104923166	88604689
1241173279	104923166	94699536
1241173279	94699536	88604689
1241173279	76283931	78970907
1241173279	95092752	104267797
1241173279	74579974	78839835
1241173279	82378766	77266973
1241173299	100597775	94699536
1241173299	104923166	88604689
1241173299	104923166	94699536
1241173299	77266973	82378766
1241173299	77266973	96141326
1241173299	94699536	88604689
1241173299	82378766	96141326
1241173299	95158289	96141326
1241173319	104923166	88604689
1241173319	104923166	94699536
1241173319	77266973	96141326
1241173319	94699536	88604689
1241173319	76283931	79167513
1241173339	100597775	88604689
1241173339	100597775	94699536
1241173339	104923166	88604689
1241173339	94699536	88604689
1241173339	82378766	77266973
1241173339	95092752	104267797
1241173339	74579974	78839835
1241173359	100597775	94699536
1241173359	104923166	88604689
1241173359	104923166	94699536
1241173359	96141326	78970907
1241173359	95092752	104267797
1241173359	74579974	78839835
1241173359	74579974	78970907
1241173379	100597775	88604689
1241173379	100597775	104923166
1241173379	100597775	94699536
1241173379	96141326	82378766
1241173379	95092752	104267797
1241173379	74579974	78839835
1241173379	78970907	79167513
1241173399	96141326	82378766
1241173399	88604689	94699536
1241173399	76283931	78970907
1241173399	95092752	104267797
1241173399	95158289	82378766
1241173399	74579974	78839835
1241173399	78970907	79167513
1241173399	82378766	77266973
1241173419	104923166	100597775
1241173419	77266973	96141326
1241173419	77266973	95158289
1241173419	94699536	88604689
1241173419	82378766	95158289
1241173419	95092752	104267797
1241173419	74579974	78839835
1241173419	78970907	79167513
1241173439	100597775	104923166
1241173439	77266973	82378766
1241173439	77266973	95158289
1241173439	94699536	88604689
1241173439	82378766	95158289
1241173439	76283931	79167513
1241173439	74579974	78839835
1241173439	102694933	84475927
1241173459	100597775	88604689
1241173459	100597775	104923166
1241173459	104923166	94699536
1241173459	96141326	77266973
1241173459	94699536	88604689
1241173459	82378766	95158289
1241173459	95158289	77266973
1241173459	74579974	78839835
1241173459	78970907	79167513
1241173479	100597775	104923166
1241173479	77266973	82378766
1241173479	77266973	78839835
1241173479	94699536	88604689
1241173479	82378766	95158289
1241173479	76283931	79167513
1241173479	76283931	78970907
1241173479	74579974	78839835
1241173479	78970907	79167513
1241173479	84475927	102694933
1241173499	104923166	88604689
1241173499	82378766	95158289
1241173499	74579974	78839835
1241173499	78970907	79167513
1241173499	78970907	76283931
1241173499	79167513	76283931
1241173519	77266973	78839835
1241173519	88604689	100597775
1241173519	82378766	95158289
1241173519	74579974	78839835
1241173539	77266973	82378766
1241173539	77266973	96141326
1241173539	77266973	78839835
1241173539	88604689	100597775
1241173539	88604689	102694933
1241173539	82378766	96141326
1241173539	82378766	78839835
1241173539	95092752	104267797
1241173539	102694933	84475927
1241173559	104923166	88604689
1241173559	104923166	94699536
1241173559	104923166	100597775
1241173559	88604689	100597775
1241173559	82378766	77266973
1241173559	95092752	104267797
1241173559	74579974	78839835
1241173559	84475927	102694933
1241173579	104923166	94699536
1241173579	94699536	88604689
1241173579	84475927	102694933
1241173579	84475927	100597775
1241173579	95092752	104267797
1241173579	100597775	102694933
1241173599	104923166	88604689
1241173599	104923166	94699536
1241173599	94699536	88604689
1241173599	95092752	104267797
1241173599	95158289	77266973
1241173619	104923166	88604689
1241173619	104923166	100597775
1241173619	94699536	88604689
1241173619	94699536	100597775
1241173619	88604689	100597775
1241173619	84475927	102694933
1241173619	95092752	104267797
1241173619	74579974	78839835
1241173639	104923166	88604689
1241173639	88604689	100597775
1241173639	82378766	77266973
1241173639	95092752	104267797
1241173639	74579974	78839835
1241173659	104923166	88604689
1241173659	104923166	100597775
1241173659	77266973	96141326
1241173659	88604689	100597775
1241173659	95092752	104267797
1241173659	74579974	78839835
1241173679	104923166	94699536
1241173679	88604689	100597775
1241173679	95092752	104267797
1241173679	74579974	78839835
1241173699	104923166	94699536
1241173699	96141326	82378766
1241173699	88604689	100597775
1241173699	95092752	104267797
1241173699	74579974	82378766
1241173699	74579974	78839835
1241173699	82378766	77266973
1241173719	88604689	94699536
1241173719	82378766	77266973
1241173719	95092752	104267797
1241173719	74579974	78839835
1241173739	104923166	88604689
1241173739	88604689	94699536
1241173739	88604689	100597775
1241173739	95092752	104267797
1241173739	74579974	78839835
1241173739	102694933	84475927
1241173759	104923166	88604689
1241173759	88604689	94699536
1241173759	88604689	100597775
1241173759	95092752	104267797
1241173759	74579974	78839835
1241173759	78839835	84475927
1241173759	78839835	102694933
1241173779	104923166	88604689
1241173779	96141326	82378766
1241173779	94699536	88604689
1241173779	88604689	100597775
1241173779	95092752	104267797
1241173779	95158289	77266973
1241173779	74579974	78839835
1241173799	88604689	94699536
1241173799	88604689	100597775
1241173799	95092752	104267797
1241173799	95158289	77266973
1241173799	100597775	94699536
1241173819	104923166	88604689
1241173819	104923166	94699536
1241173819	77266973	96141326
1241173819	88604689	74579974
1241173819	88604689	100597775
1241173819	95092752	104267797
1241173819	95158289	96141326
1241173819	74579974	78839835
1241173819	102694933	84475927
1241173839	104923166	88604689
1241173839	104923166	94699536
1241173839	104923166	100597775
1241173839	96141326	82378766
1241173839	94699536	100597775
1241173839	88604689	100597775
1241173839	95092752	104267797
1241173859	77266973	82378766
1241173859	88604689	95092752
1241173859	82378766	74579974
1241173859	95092752	104267797
1241173859	74579974	78839835
1241173859	102694933	84475927
1241173879	104923166	94699536
1241173879	88604689	95092752
1241173879	95092752	104267797
1241173879	74579974	78839835
1241173899	88604689	100597775
1241173899	95092752	104267797
1241173899	95158289	82378766
1241173899	74579974	78839835
1241173899	100597775	94699536
1241173919	104923166	94699536
1241173919	104923166	100597775
1241173919	88604689	94699536
1241173919	88604689	100597775
1241173919	84475927	102694933
1241173919	95092752	104267797
1241173919	95158289	82378766
1241173919	74579974	78839835
1241173919	100597775	94699536
1241173939	104923166	94699536
1241173939	77266973	95158289
1241173939	88604689	100597775
1241173939	84475927	102694933
1241173939	95092752	104267797
1241173939	95158289	82378766
1241173939	95158289	78839835
1241173939	94699536	100597775
1241173939	74579974	78839835
1241173959	104923166	94699536
1241173959	94699536	88604689
1241173959	94699536	84475927
1241173959	88604689	78839835
1241173959	95092752	104267797
1241173959	74579974	78839835
1241173959	102694933	84475927
1241173979	104923166	94699536
1241173979	77266973	82378766
1241173979	77266973	96141326
1241173979	77266973	95158289
1241173979	88604689	94699536
1241173979	84475927	102694933
1241173979	95092752	104267797
1241173979	95158289	82378766
1241173979	78446603	101842966
1241173979	74579974	78839835
1241173979	100597775	94699536
1241173979	82378766	96141326
1241173999	104923166	94699536
1241173999	77266973	82378766
1241173999	77266973	96141326
1241173999	77266973	95158289
1241173999	82378766	95158289
1241173999	82378766	96141326
1241173999	88604689	94699536
1241173999	84475927	78839835
1241173999	84475927	102694933
1241173999	95092752	104267797
1241173999	78446603	101842966
1241173999	94699536	100597775
1241173999	78839835	102694933
1241174019	104923166	94699536
1241174019	94699536	100597775
1241174019	84475927	74579974
1241174019	84475927	78839835
1241174019	84475927	102694933
1241174019	95092752	104267797
1241174019	95158289	82378766
1241174019	78446603	104398869
1241174019	78446603	101842966
1241174019	82706470	104398869
1241174019	74579974	78839835
1241174019	74579974	102694933
1241174019	78839835	102694933
1241174019	104398869	101842966
1241174039	84475927	74579974
1241174039	84475927	78839835
1241174039	84475927	102694933
1241174039	101842966	104398869
1241174039	101842966	78446603
1241174039	77266973	82378766
1241174039	102694933	74579974
1241174039	102694933	78839835
1241174039	95092752	104267797
1241174039	78839835	74579974
1241174039	104923166	88604689
1241174039	88604689	100597775
1241174059	104923166	88604689
1241174059	104923166	94699536
1241174059	94699536	88604689
1241174059	94699536	100597775
1241174059	74579974	102694933
1241174059	95092752	104267797
1241174059	78446603	104398869
1241174059	78446603	101842966
1241174059	82706470	101842966
1241174059	101842966	104398869
1241174059	78839835	102694933
1241174079	104923166	88604689
1241174079	88604689	100597775
1241174079	95092752	104267797
1241174079	78446603	101842966
1241174079	82706470	104398869
1241174079	82706470	101842966
1241174079	101842966	104398869
1241174099	96141326	82378766
1241174099	88604689	100597775
1241174099	95092752	104267797
1241174099	82706470	104398869
1241174099	82706470	101842966
1241174099	101842966	104398869
1241174119	96141326	82378766
1241174119	82378766	77266973
1241174119	95092752	104267797
1241174119	82706470	104398869
1241174139	82378766	95158289
1241174139	95092752	104267797
1241174139	78446603	101842966
1241174159	104923166	94699536
1241174159	96141326	82378766
1241174159	94699536	100597775
1241174159	82378766	77266973
1241174159	95092752	104267797
1241174179	104923166	94699536
1241174179	82378766	95158289
1241174179	95092752	104267797
1241174179	101842966	104398869
1241174199	104923166	88604689
1241174199	104923166	94699536
1241174199	95092752	104267797
1241174199	78446603	101842966
1241174199	101842966	104398869
1241174219	104923166	88604689
1241174219	104923166	94699536
1241174219	104923166	100597775
1241174219	88604689	100597775
1241174219	95092752	104267797
1241174219	101842966	104398869
1241174239	104923166	88604689
1241174239	104923166	94699536
1241174239	77266973	101842966
1241174239	88604689	94699536
1241174239	95092752	104267797
1241174239	100597775	94699536
1241174259	104923166	88604689
1241174259	104923166	94699536
1241174259	77266973	82378766
1241174259	94699536	88604689
1241174259	88604689	100597775
1241174259	82378766	104398869
1241174259	95092752	104267797
1241174259	95158289	104398869
1241174259	95158289	96141326
1241174259	82706470	104398869
1241174259	82706470	101842966
1241174259	101842966	104398869
1241174279	104923166	94699536
1241174279	96141326	82378766
1241174279	96141326	77266973
1241174279	96141326	95158289
1241174279	88604689	94699536
1241174279	82378766	77266973
1241174279	82378766	95158289
1241174279	95092752	104267797
1241174279	95158289	77266973
1241174279	82706470	101842966
1241174279	101842966	104398869
1241174279	78970908	76283932
1241174299	104923166	88604689
1241174299	104923166	94699536
1241174299	101842966	82706470
1241174299	96141326	82378766
1241174299	96141326	77266973
1241174299	96141326	95158289
1241174299	88604689	94699536
1241174299	82378766	77266973
1241174299	82378766	95158289
1241174299	95092752	104267797
1241174299	95158289	77266973
1241174299	74579975	76283932
1241174299	74579975	78970908
1241174299	78970908	76283932
1241174319	104923166	94699536
1241174319	96141326	77266973
1241174319	96141326	95158289
1241174319	94699536	88604689
1241174319	88604689	100597775
1241174319	95158289	77266973
1241174319	95092752	104267797
1241174319	76283932	78970908
1241174319	74579975	78970908
1241174319	104398869	101842966
1241174339	104923166	94699536
1241174339	88604689	94699536
1241174339	95158289	77266973
1241174339	95092752	104267797
1241174339	76283932	74579975
1241174339	76283932	78970908
1241174339	74579975	78970908
1241174339	104398869	101842966
1241174359	104923166	94699536
1241174359	104923166	100597775
1241174359	77266973	82378766
1241174359	77266973	95158289
1241174359	88604689	94699536
1241174359	88604689	100597775
1241174359	82378766	95158289
1241174359	95092752	104267797
1241174359	76283932	74579975
1241174359	74579975	78970908
1241174359	100597775	94699536
1241174359	104398869	101842966
1241174379	104923166	94699536
1241174379	88604689	100597775
